9.999957283540368080e+05
9.999957442266946891e+05
9.999956502823437331e+05
9.999958473447918659e+05
9.999956957971960073e+05
9.999956282714492409e+05
9.999953313007807592e+05
9.999952490201451583e+05
9.999951516835353104e+05
9.999950095489964588e+05
9.999951273192522349e+05
9.999950514743147651e+05
9.999949393059920985e+05
9.999951217781415908e+05
9.999949010873194784e+05
9.999947507682946743e+05
9.999947133376565762e+05
9.999948360448201420e+05
9.999947154393424280e+05
9.999946321287183091e+05
9.999945254839701811e+05
9.999945030029095942e+05
9.999944120192623232e+05
9.999943492134803673e+05
9.999944559391877847e+05
9.999944546132155228e+05
9.999945112399188802e+05
9.999944945286784787e+05
9.999942040308269206e+05
9.999942633753278060e+05
9.999941277182529448e+05
9.999942587383685168e+05
9.999943893736826722e+05
9.999944604414565256e+05
9.999944341123239137e+05
9.999942955947176088e+05
9.999941451990962960e+05
9.999939255410907790e+05
9.999937856241842965e+05
9.999939445393835194e+05
9.999938987513701431e+05
9.999936092638393166e+05
9.999935853484771214e+05
9.999935555650126189e+05
9.999934916062613484e+05
9.999933793249055743e+05
9.999932332985679386e+05
9.999933365657512331e+05
9.999935141256912611e+05
9.999934187305541709e+05
9.999932520270249806e+05
9.999933209140010877e+05
9.999931578087739181e+05
9.999930683666776167e+05
9.999929011880795006e+05
9.999928720331183868e+05
9.999929129181453027e+05
9.999929683112895582e+05
9.999928772953693988e+05
9.999928491770048859e+05
9.999927794074210105e+05
9.999928143593877321e+05
9.999928577194339596e+05
9.999927398331180448e+05
9.999926481625607703e+05
9.999924534043601016e+05
9.999922891537380638e+05
9.999924178493699292e+05
9.999923164806148270e+05
9.999922172504796181e+05
9.999922457327556331e+05
9.999922367096303497e+05
9.999921751560805133e+05
9.999922615914442576e+05
9.999922033825044055e+05
9.999921077665589983e+05
9.999920046006138436e+05
9.999920966715762625e+05
9.999919696884660516e+05
9.999917787031051703e+05
9.999918431704770774e+05
9.999918781792871887e+05
9.999918617025116691e+05
9.999917122893577907e+05
9.999914984792894684e+05
9.999913693505391711e+05
9.999913535439475672e+05
9.999913030096081784e+05
9.999911394992012065e+05
9.999912229978349060e+05
9.999912073737960309e+05
9.999910431510841008e+05
9.999909242831676966e+05
9.999909598522549495e+05
9.999910107158030150e+05
9.999911279606124153e+05
9.999910342389455764e+05
9.999909319200810278e+05
9.999907895731326425e+05
9.999906426698714495e+05
9.999905427268913481e+05
9.999905228650049539e+05
9.999905798877648776e+05
9.999904558969206410e+05
9.999902852438254049e+05
9.999902225143557880e+05
9.999901997874189401e+05
9.999902601203416707e+05
9.999903370202502701e+05
9.999902544232668588e+05
9.999903300011396641e+05
9.999902706336457049e+05
9.999901277228104882e+05
9.999901656742338091e+05
9.999903403818848310e+05
9.999902119752163999e+05
9.999900203444553772e+05
9.999899166737407213e+05
9.999900229159663431e+05
9.999899449655344943e+05
9.999900168827195885e+05
9.999899996818726650e+05
9.999898197305583162e+05
9.999898052038531750e+05
9.999896488521073479e+05
9.999896376960463822e+05
9.999896010194220580e+05
9.999894233107226901e+05
9.999891832618175540e+05
9.999889541910249973e+05
9.999890015274104662e+05
9.999888759441830916e+05
9.999887976204319857e+05
9.999886823919723975e+05
9.999887658731836127e+05
9.999886617595735006e+05
9.999886362477354705e+05
9.999887270717521897e+05
9.999888079980508192e+05
9.999888336649291450e+05
9.999887971274006413e+05
9.999886126709895907e+05
9.999886200737933395e+05
9.999883149436925305e+05
9.999882284219836583e+05
9.999882740124234697e+05
9.999882297333612805e+05
9.999882536931182258e+05
9.999884090644854587e+05
9.999882584007764235e+05
9.999881831916468218e+05
9.999882125365502434e+05
9.999880741257527843e+05
9.999880562828594120e+05
9.999880439102071105e+05
9.999880662530813133e+05
9.999880190818259725e+05
9.999881601060848916e+05
9.999880349317038199e+05
9.999878431786725996e+05
9.999879168910296867e+05
9.999878790062837070e+05
9.999879540689277928e+05
9.999878344864328392e+05
9.999876665974908974e+05
9.999875681320418371e+05
9.999873071481885854e+05
9.999872236552108079e+05
9.999872555075342534e+05
9.999872135126679204e+05
9.999871718502504518e+05
9.999869228466877248e+05
9.999868098120145733e+05
9.999866877747649560e+05
9.999866173662326764e+05
9.999867114020162262e+05
9.999867628160928143e+05
9.999867440291154198e+05
9.999869114751049783e+05
9.999868789823836414e+05
9.999867460282417014e+05
9.999868250162081094e+05
9.999866881334469654e+05
9.999866623242610367e+05
9.999865942319843452e+05
9.999863465365024749e+05
9.999862034733268665e+05
9.999862559247389436e+05
9.999861175663226750e+05
9.999860800006104400e+05
9.999861758263363736e+05
9.999861536846311064e+05
9.999859676546520786e+05
9.999859188049526419e+05
9.999858754099477082e+05
9.999857953104083426e+05
9.999857893387797521e+05
9.999858095092690783e+05
9.999857947482838063e+05
9.999857410142567242e+05
9.999856862699516350e+05
9.999857133972228039e+05
9.999857764655643841e+05
9.999855617401180789e+05
9.999856031017202185e+05
9.999854922487543663e+05
9.999855214671242284e+05
9.999854141366882250e+05
9.999854703964956570e+05
9.999851995152652962e+05
9.999850302158960840e+05
9.999850039079092676e+05
9.999849150909767486e+05
9.999849180800879840e+05
9.999849927594368346e+05
9.999849928478284273e+05
9.999847754739903612e+05
9.999845959334266372e+05
9.999848653990852181e+05
9.999846784330657683e+05
9.999847143386091338e+05
9.999846493823269848e+05
9.999846042901481269e+05
9.999846905940899160e+05
9.999846958631337620e+05
9.999846498564011417e+05
9.999845615942603908e+05
9.999844468726450577e+05
9.999844670342099853e+05
9.999843117009276757e+05
9.999842199284784729e+05
9.999841373011691030e+05
9.999840588263282552e+05
9.999840789168388583e+05
9.999839939654861810e+05
9.999838158005900914e+05
9.999837514541809214e+05
9.999835144311077893e+05
9.999835676792372251e+05
9.999834565600167261e+05
9.999836497071896447e+05
9.999835859497920610e+05
9.999833235757477814e+05
9.999833871624446474e+05
9.999835072881069500e+05
9.999834406546028331e+05
9.999834679306332255e+05
9.999835752835792955e+05
9.999834620120396139e+05
9.999835812119499315e+05
9.999836413119850913e+05
9.999834800323128002e+05
9.999832427664046409e+05
9.999830711025765631e+05
9.999829582666847855e+05
9.999831387846712023e+05
9.999827113098263508e+05
9.999829136958168820e+05
9.999829296513666632e+05
9.999827732738708146e+05
9.999828779523341218e+05
9.999826885619995883e+05
9.999826304130578646e+05
9.999825917172415648e+05
9.999823131021230947e+05
9.999823965131895384e+05
9.999822335551584838e+05
9.999821678773059975e+05
9.999822988145865966e+05
9.999823888456376735e+05
9.999823651214115089e+05
9.999821768595324829e+05
9.999822165887053125e+05
9.999820934089029906e+05
9.999820890285491478e+05
9.999819815030832542e+05
9.999818650300654117e+05
9.999817159402937395e+05
9.999816117643831531e+05
9.999815481445466867e+05
9.999816689088448184e+05
9.999818054375851061e+05
9.999816037109780591e+05
9.999815216880847001e+05
9.999814533643416362e+05
9.999814321562894620e+05
9.999815045235891594e+05
9.999815092630797299e+05
9.999814902089951793e+05
9.999812195685536135e+05
9.999812498865594389e+05
9.999812706830084790e+05
9.999812752336652484e+05
9.999811023026836338e+05
9.999809542267144425e+05
9.999809980860732030e+05
9.999810294729627203e+05
9.999811981330140261e+05
9.999811533576234942e+05
9.999810220688800327e+05
9.999806977679099655e+05
9.999805827027329942e+05
9.999803258360770997e+05
9.999803340069775004e+05
9.999803762106011854e+05
9.999804591663519386e+05
9.999803722693058662e+05
9.999803347454303876e+05
9.999803230268753832e+05
9.999802462323828368e+05
9.999803092911179410e+05
9.999802411738301162e+05
9.999801684116959805e+05
9.999800391502730781e+05
9.999800521389375208e+05
9.999800655169223901e+05
9.999800179596149828e+05
9.999800234517124481e+05
9.999798961196688469e+05
9.999797380000927951e+05
9.999795667491753120e+05
9.999795153404988814e+05
9.999793601482452359e+05
9.999792221409507329e+05
9.999790943262496730e+05
9.999792529184219893e+05
9.999790804282042664e+05
9.999792516537695192e+05
9.999792000448337058e+05
9.999790541980928974e+05
9.999789288364127278e+05
9.999789902395263780e+05
9.999791158361972775e+05
9.999790138890603557e+05
9.999790475131931016e+05
9.999790573143627262e+05
9.999791564788438845e+05
9.999789685294331284e+05
9.999787171526008751e+05
9.999786984236038988e+05
9.999787546217930503e+05
9.999786716504673241e+05
9.999786376852170797e+05
9.999783544938054401e+05
9.999783779412610456e+05
9.999783593895017402e+05
9.999782789063828532e+05
9.999785610357889673e+05
9.999785307334150421e+05
9.999784313421286643e+05
9.999784565724780550e+05
9.999783065509290900e+05
9.999780826735218288e+05
9.999779056456645485e+05
9.999780163836362772e+05
9.999779882775214501e+05
9.999780427713744575e+05
9.999778825845738174e+05
9.999777181697026826e+05
9.999776984551545465e+05
9.999775213756265584e+05
9.999775331403953023e+05
9.999774981384916464e+05
9.999773233577684732e+05
9.999771860524901422e+05
9.999773160600397969e+05
9.999772582806940190e+05
9.999772077008514898e+05
9.999772523543697316e+05
9.999774445292928722e+05
9.999772697354955599e+05
9.999770622883943142e+05
9.999768596204034984e+05
9.999768853801924270e+05
9.999769622446023859e+05
9.999769088755102130e+05
9.999767179893979337e+05
9.999768869586773217e+05
9.999768810406521661e+05
9.999766677283332683e+05
9.999768404553605942e+05
9.999767834993917495e+05
9.999769657367210602e+05
9.999771165512924781e+05
9.999770655653605936e+05
9.999769295801570406e+05
9.999768274043389829e+05
9.999765091946528992e+05
9.999762364391244482e+05
9.999763003988277633e+05
9.999762121615277138e+05
9.999761610193899833e+05
9.999760286792707630e+05
9.999758880027229898e+05
9.999756611726980191e+05
9.999755907266490394e+05
9.999754558101585135e+05
9.999755367294369498e+05
9.999754429404675029e+05
9.999757415001795162e+05
9.999756636922257021e+05
9.999757187632098794e+05
9.999756016005107667e+05
9.999755255565787666e+05
9.999755592852466507e+05
9.999756651621396886e+05
9.999755273182131350e+05
9.999756709946723422e+05
9.999755126135027967e+05
9.999756020075664856e+05
9.999753554176322650e+05
9.999753560705357231e+05
9.999749150186403422e+05
9.999748461689250544e+05
9.999747808778920444e+05
9.999747650294920895e+05
9.999748364311357727e+05
9.999745864990359405e+05
9.999748234031926841e+05
9.999746928665444721e+05
9.999747816385137849e+05
9.999747578061715467e+05
9.999747600971886422e+05
9.999747113600391895e+05
9.999746207600992639e+05
9.999746927996397717e+05
9.999747484663430369e+05
9.999746790728068445e+05
9.999744224032838829e+05
9.999743158795126947e+05
9.999741738461125642e+05
9.999741093206466176e+05
9.999741161249176366e+05
9.999738165253120242e+05
9.999737196930027567e+05
9.999738153014732525e+05
9.999737543380433926e+05
9.999739306339279283e+05
9.999737301371851936e+05
9.999734809163101017e+05
9.999736195902641630e+05
9.999736974555162014e+05
9.999737300105380127e+05
9.999737040227501420e+05
9.999737015898517566e+05
9.999736875055305427e+05
9.999736700467565097e+05
9.999734978957803687e+05
9.999733980572500732e+05
9.999735477744025411e+05
9.999733998162128264e+05
9.999732337548721116e+05
9.999730767051459989e+05
9.999730022942685755e+05
9.999729004731534515e+05
9.999730058514160337e+05
9.999730714358747937e+05
9.999729563121490646e+05
9.999726892389162676e+05
9.999726776287616231e+05
9.999724710761484457e+05
9.999725149880305398e+05
9.999725044441447826e+05
9.999723866055774270e+05
9.999724331909192260e+05
9.999724893190205330e+05
9.999724926574344281e+05
9.999724977795949671e+05
9.999724782203430077e+05
9.999725323424399830e+05
9.999724838528436376e+05
9.999723273616610095e+05
9.999722265089303255e+05
9.999721838445338653e+05
9.999718760581117822e+05
9.999721269385872874e+05
9.999719201732659712e+05
9.999718779565682635e+05
9.999715961455422221e+05
9.999714159391714493e+05
9.999712639773860574e+05
9.999712875959402882e+05
9.999712076325977687e+05
9.999713822237481363e+05
9.999711255302372156e+05
9.999710268295984715e+05
9.999712818441821728e+05
9.999714196291051339e+05
9.999713781259061070e+05
9.999714140533342725e+05
9.999712616107672220e+05
9.999714929565470666e+05
9.999714726446882123e+05
9.999713634912268026e+05
9.999712264026356861e+05
9.999710758839910850e+05
9.999709735192254884e+05
9.999708414059113711e+05
9.999708522117316024e+05
9.999710047775352141e+05
9.999710918244773056e+05
9.999711524749272503e+05
9.999709618460884085e+05
9.999707429424233269e+05
9.999706739947668975e+05
9.999705650714077055e+05
9.999704650159628363e+05
9.999704575184296118e+05
9.999703151939911768e+05
9.999701892537586391e+05
9.999699098397059133e+05
9.999699520365083590e+05
9.999699975812745979e+05
9.999699983428627020e+05
9.999698579916866729e+05
9.999696978627525968e+05
9.999695651073352201e+05
9.999693811042789603e+05
9.999694731511680875e+05
9.999695853628054028e+05
9.999697046280289069e+05
9.999696683136108331e+05
9.999696196049399441e+05
9.999696651900649304e+05
9.999694165521760006e+05
9.999692298270019237e+05
9.999692809326461283e+05
9.999693518121830421e+05
9.999695228450491559e+05
9.999695605397392064e+05
9.999693012294983491e+05
9.999695879211003194e+05
9.999696531433528289e+05
9.999696185070661595e+05
9.999694687616056763e+05
9.999693198351451429e+05
9.999691672867357265e+05
9.999688185296235606e+05
9.999688854752548505e+05
9.999687143803157378e+05
9.999686152038975852e+05
9.999684363789355848e+05
9.999684235596078215e+05
9.999681140534449369e+05
9.999681710941103520e+05
9.999681288340979954e+05
9.999683172695768299e+05
9.999683833613062743e+05
9.999683106035491219e+05
9.999681311957146972e+05
9.999680363628158811e+05
9.999680878049730090e+05
9.999679541465411894e+05
9.999680028062129859e+05
9.999681113201859407e+05
9.999683620992527576e+05
9.999682017451049760e+05
9.999682883889136137e+05
9.999681345028647920e+05
9.999679777753271628e+05
9.999678805154417641e+05
9.999677113225971116e+05
9.999675528888474219e+05
9.999674564003271516e+05
9.999672563928925665e+05
9.999674267775162589e+05
9.999674937204190064e+05
9.999676624897802249e+05
9.999675291896892013e+05
9.999674254465844715e+05
9.999671863691901090e+05
9.999670824438453419e+05
9.999669717052483466e+05
9.999669462057454512e+05
9.999668561440557241e+05
9.999667480238940334e+05
9.999667460717774229e+05
9.999665955626823707e+05
9.999664576208716026e+05
9.999663672713268315e+05
9.999665447816142114e+05
9.999664535223473795e+05
9.999663362085584085e+05
9.999664051434820285e+05
9.999662549388404004e+05
9.999661613093167543e+05
9.999662831494333223e+05
9.999664305754549569e+05
9.999665251648366684e+05
9.999664526521882508e+05
9.999664576317855390e+05
9.999663488019905053e+05
9.999663228092003847e+05
9.999661318214520579e+05
9.999657636706160847e+05
9.999657859731314238e+05
9.999656495532463305e+05
9.999652836277163588e+05
9.999652353887995705e+05
9.999652118561925599e+05
9.999652370217973366e+05
9.999652484347051941e+05
9.999651515124696307e+05
9.999652918744459748e+05
9.999653590288062114e+05
9.999654110850996803e+05
9.999656095784530044e+05
9.999656094279317185e+05
9.999655353460639017e+05
9.999654516838063719e+05
9.999654618105750997e+05
9.999654520607918967e+05
9.999653720462901983e+05
9.999653424677035073e+05
9.999652245287506375e+05
9.999650602593419608e+05
9.999649777049625991e+05
9.999647785583647201e+05
9.999647284763568314e+05
9.999646386022504885e+05
9.999647375586846611e+05
9.999648300325815799e+05
9.999647657917876495e+05
9.999645479196032975e+05
9.999643992942993063e+05
9.999643354382214602e+05
9.999642417634504382e+05
9.999643479574160883e+05
9.999642719574240036e+05
9.999641809238255955e+05
9.999643108754981076e+05
9.999644587950342102e+05
9.999644351793222595e+05
9.999642514903825941e+05
9.999642687221239321e+05
9.999640084146221634e+05
9.999639199463672703e+05
9.999637247168493923e+05
9.999635872068210738e+05
9.999635268667361233e+05
9.999633213843707927e+05
9.999633993721773149e+05
9.999633371289747301e+05
9.999633942881019320e+05
9.999633597950605908e+05
9.999633816490813624e+05
9.999631543505529407e+05
9.999631967912137043e+05
9.999632292657452635e+05
9.999632751568014501e+05
9.999634510832037777e+05
9.999633159320637351e+05
9.999632155361268669e+05
9.999631921502896585e+05
9.999631899236191530e+05
9.999631713521921774e+05
9.999631098759209272e+05
9.999628477354462957e+05
9.999627279582909541e+05
9.999627616682574153e+05
9.999627062511536060e+05
9.999625975870003458e+05
9.999625967705014627e+05
9.999625413177000592e+05
9.999624311161596561e+05
9.999623970625179354e+05
9.999624318603536813e+05
9.999623626159746200e+05
9.999625636302198982e+05
9.999623799798201071e+05
9.999621102614355041e+05
9.999620581268118694e+05
9.999621080813767621e+05
9.999618540720121237e+05
9.999618509781385073e+05
9.999619520000350894e+05
9.999619508021168876e+05
9.999617980172388488e+05
9.999618494662172161e+05
9.999618091743513942e+05
9.999617237789379433e+05
9.999615987437664298e+05
9.999613958859754493e+05
9.999614088731050724e+05
9.999614097309858771e+05
9.999615177151781972e+05
9.999616441214130027e+05
9.999614538752438966e+05
9.999614112615517806e+05
9.999612134345170343e+05
9.999609447388593107e+05
9.999610332930615405e+05
9.999611433711379068e+05
9.999610159926533233e+05
9.999610546300346032e+05
9.999610774302709615e+05
9.999613108802805655e+05
9.999613305153616238e+05
9.999613415689055109e+05
9.999611658884077333e+05
9.999611044336233754e+05
9.999608044430487789e+05
9.999609714915322838e+05
9.999605647105908720e+05
9.999604135322215734e+05
9.999598741674162447e+05
9.999599906749380752e+05
9.999598099909690209e+05
9.999597490024144063e+05
9.999597027408527210e+05
9.999596357126847142e+05
9.999596834101112327e+05
9.999597611840727041e+05
9.999600947969611734e+05
9.999600640018115519e+05
9.999600796475078678e+05
9.999600961276656017e+05
9.999600492874379270e+05
9.999601992232101038e+05
9.999601397744299611e+05
9.999598274347363040e+05
9.999596568744664546e+05
9.999594270610713866e+05
9.999595109909478342e+05
9.999593700401873793e+05
9.999593798734167358e+05
9.999594202108710306e+05
9.999594186091371812e+05
9.999594293362861499e+05
9.999591909676155774e+05
9.999592004212444881e+05
9.999591415534041589e+05
9.999592152003060328e+05
9.999591521597040119e+05
9.999590126046768855e+05
9.999590061793242348e+05
9.999589755634588655e+05
9.999590052124176873e+05
9.999589104299957398e+05
9.999589346347192768e+05
9.999589732190088835e+05
9.999588030387940817e+05
9.999586151581070153e+05
9.999584073343612254e+05
9.999583046978841303e+05
9.999583317203359911e+05
9.999583731504344614e+05
9.999584509516807739e+05
9.999585044885179959e+05
9.999585262262371834e+05
9.999583650345584610e+05
9.999582854339905316e+05
9.999580819367110962e+05
9.999580609863869613e+05
9.999579961688596522e+05
9.999579475567088230e+05
9.999580352613292634e+05
9.999582801124233520e+05
9.999581682394591626e+05
9.999581665076675126e+05
9.999580290028689196e+05
9.999580327229296090e+05
9.999577479542267974e+05
9.999578076224224642e+05
9.999578068044456886e+05
9.999576046889160061e+05
9.999574864071974298e+05
9.999573049085483653e+05
9.999572749621848343e+05
9.999572520418951754e+05
9.999571477958398173e+05
9.999570498076764634e+05
9.999570729409015039e+05
9.999570033787677530e+05
9.999568522699746536e+05
9.999568109944902826e+05
9.999567421888286481e+05
9.999569395006346749e+05
9.999569514661743306e+05
9.999568566927337088e+05
9.999567373074569041e+05
9.999565782143236138e+05
9.999565749911880121e+05
9.999564462083298713e+05
9.999561050484544830e+05
9.999561793678139802e+05
9.999559788553824183e+05
9.999561246193024563e+05
9.999561365018507931e+05
9.999559191500111483e+05
9.999560394048785092e+05
9.999560984364280012e+05
9.999562001223694533e+05
9.999560881204842590e+05
9.999559951829724014e+05
9.999559521792207379e+05
9.999558503147909651e+05
9.999557309179181466e+05
9.999558300199850928e+05
9.999559089789044810e+05
9.999557650016867556e+05
9.999557862188339932e+05
9.999556910986484727e+05
9.999556269929143600e+05
9.999557240469129756e+05
9.999557613568868255e+05
9.999555565275386907e+05
9.999553823290625587e+05
9.999554642309931805e+05
9.999554199421254452e+05
9.999553826388592133e+05
9.999551797897083452e+05
9.999548126262425212e+05
9.999546494606193155e+05
9.999547448226166889e+05
9.999547786248967750e+05
9.999549446995388716e+05
9.999546981144931633e+05
9.999545842504176544e+05
9.999546036174251931e+05
9.999545387229318731e+05
9.999546661110798595e+05
9.999547132460975554e+05
9.999543550646876683e+05
9.999542743780694436e+05
9.999541313954978250e+05
9.999541236362574855e+05
9.999540015343200648e+05
9.999540215389970690e+05
9.999538918565349886e+05
9.999539463001383701e+05
9.999540702491458505e+05
9.999541003491004230e+05
9.999541649242474232e+05
9.999541629188115476e+05
9.999544201675689546e+05
9.999540038585336879e+05
9.999542255968663376e+05
9.999540094796657795e+05
9.999540230957109015e+05
9.999538480136607541e+05
9.999537250130288303e+05
9.999535129134074086e+05
9.999534404817040777e+05
9.999532373052488547e+05
9.999532545953115914e+05
9.999533111829350237e+05
9.999534295162674971e+05
9.999534203647044487e+05
9.999534859738332452e+05
9.999534164346641628e+05
9.999532126814756775e+05
9.999530455290824175e+05
9.999528248207524884e+05
9.999529086478559766e+05
9.999528693605270237e+05
9.999529338031152729e+05
9.999530454365413170e+05
9.999531768838778371e+05
9.999531236348957755e+05
9.999529705072517972e+05
9.999531323710470460e+05
9.999528542178950738e+05
9.999527981276514474e+05
9.999525316994776949e+05
9.999526780327414162e+05
9.999525953215879854e+05
9.999524663028296782e+05
9.999523018259424716e+05
9.999521746697155759e+05
9.999519603596809320e+05
9.999520498178071575e+05
9.999520961741836509e+05
9.999520069794697920e+05
9.999518129203579156e+05
9.999517814121645642e+05
9.999517992253004340e+05
9.999518092465677764e+05
9.999514067781092599e+05
9.999514017819138244e+05
9.999515419614226557e+05
9.999515026144081494e+05
9.999514581184029812e+05
9.999515879497948335e+05
9.999514758657142520e+05
9.999514784536813386e+05
9.999512648549852893e+05
9.999512734535755590e+05
9.999512746047684923e+05
9.999514131817477755e+05
9.999513555545718409e+05
9.999512531331902137e+05
9.999513969669351354e+05
9.999515596763330977e+05
9.999514509432855994e+05
9.999514532471493585e+05
9.999513416260015219e+05
9.999509439178382745e+05
9.999508605219488963e+05
9.999508545362232253e+05
9.999507112842138158e+05
9.999504839247493073e+05
9.999502197224501288e+05
9.999501522074751556e+05
9.999502801522340160e+05
9.999502289389283396e+05
9.999501952835316770e+05
9.999500947723162826e+05
9.999501555856795749e+05
9.999504723311929265e+05
9.999502846042105230e+05
9.999501669665278168e+05
9.999500393701054854e+05
9.999499257331762929e+05
9.999499348883773200e+05
9.999499341629416449e+05
9.999500733042623615e+05
9.999498160594839137e+05
9.999497420831175987e+05
9.999497039883636171e+05
9.999497412242135033e+05
9.999497938481454039e+05
9.999498280270700343e+05
9.999497177936973749e+05
9.999497056878681760e+05
9.999494753723184112e+05
9.999494622680913890e+05
9.999493560557084857e+05
9.999492549620753853e+05
9.999492603944872972e+05
9.999491432261038572e+05
9.999492084488110850e+05
9.999491460911257891e+05
9.999492069130155724e+05
9.999491023897917476e+05
9.999492076707383385e+05
9.999490884041506797e+05
9.999489527714331634e+05
9.999487819911792176e+05
9.999487652949028416e+05
9.999487392130958615e+05
9.999485614259811118e+05
9.999485332141375402e+05
9.999484438781109639e+05
9.999483181122741662e+05
9.999484123029561015e+05
9.999484247157397913e+05
9.999484089012185577e+05
9.999485755272416864e+05
9.999485587986782193e+05
9.999484395852959715e+05
9.999481426773399580e+05
9.999480013714219676e+05
9.999477885344276438e+05
9.999479281941603404e+05
9.999478863328476436e+05
9.999478864724551095e+05
9.999477579451650381e+05
9.999477272585863248e+05
9.999478028869362315e+05
9.999478135503068333e+05
9.999476983650765615e+05
9.999477142953310395e+05
9.999478064785307506e+05
9.999476433733889135e+05
9.999475629012977006e+05
9.999473108093752526e+05
9.999473773611952784e+05
9.999474715632458683e+05
9.999472346553375246e+05
9.999473806301467121e+05
9.999472752624569694e+05
9.999471123007879360e+05
9.999470367538379505e+05
9.999469271592715522e+05
9.999466916110577295e+05
9.999466629433300113e+05
9.999468437881660648e+05
9.999468365031133872e+05
9.999465701546341879e+05
9.999466489991846029e+05
9.999466238061813638e+05
9.999465713458448881e+05
9.999466104084149702e+05
9.999464159479885129e+05
9.999464275788341183e+05
9.999463246626873733e+05
9.999463722713243915e+05
9.999462963448876981e+05
9.999461866598266643e+05
9.999461595002685208e+05
9.999462301361745922e+05
9.999461658940162743e+05
9.999461524812432472e+05
9.999459202763319481e+05
9.999458059048720170e+05
9.999458122447321657e+05
9.999459170853696996e+05
9.999461144759607268e+05
9.999459394800851587e+05
9.999460378207913600e+05
9.999459183063663077e+05
9.999456849297984736e+05
9.999455719503202708e+05
9.999452449460477801e+05
9.999454582248290535e+05
9.999454472879278474e+05
9.999452603892678162e+05
9.999451104854415171e+05
9.999451284925271757e+05
9.999450657680882141e+05
9.999450757179602515e+05
9.999448597204718972e+05
9.999448143137214938e+05
9.999448681535341311e+05
9.999448305648001842e+05
9.999447837758453097e+05
9.999448105415921891e+05
9.999446414442445384e+05
9.999445145838308381e+05
9.999444699810737511e+05
9.999444558727645781e+05
9.999443175895521417e+05
9.999445130847562104e+05
9.999445405510414857e+05
9.999445586420278996e+05
9.999445532673689304e+05
9.999445524820203427e+05
9.999443027816141257e+05
9.999442077457843116e+05
9.999442216612806078e+05
9.999441500469857128e+05
9.999441539098370122e+05
9.999442643620568560e+05
9.999441836064306553e+05
9.999440529138610000e+05
9.999438702907355037e+05
9.999438895365528297e+05
9.999438900642872322e+05
9.999437755136569031e+05
9.999437432345530251e+05
9.999435907661791425e+05
9.999436753334975801e+05
9.999436677624089643e+05
9.999434483486311510e+05
9.999434133255818160e+05
9.999436011453326792e+05
9.999433380589834414e+05
9.999433110731388442e+05
9.999431771504987264e+05
9.999431016169637442e+05
9.999429128356496803e+05
9.999431003102472750e+05
9.999430382677018642e+05
9.999430739883336937e+05
9.999430014631798258e+05
9.999429584843255579e+05
9.999428556639031740e+05
9.999427132358959643e+05
9.999427360019126208e+05
9.999428600706324214e+05
9.999427055820433889e+05
9.999425801997858798e+05
9.999425627727304818e+05
9.999424615773478290e+05
9.999424544018893503e+05
9.999427401317006443e+05
9.999427585100875003e+05
9.999425518633415923e+05
9.999424849033857463e+05
9.999423051094708499e+05
9.999420340607230319e+05
9.999418911008888390e+05
9.999418491147480672e+05
9.999417920957966708e+05
9.999416862988255452e+05
9.999416453531467123e+05
9.999417109161185799e+05
9.999418718532524072e+05
9.999416930252210004e+05
9.999417307226394769e+05
9.999415377892546821e+05
